Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
nsY1S9Qc,ITALY 4,GROUP H,2025-02-09,11:00,Citta di Fasano,Acerrana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,[58],[32],0,0
GMPIORPM,ITALY 4,GROUP H,2025-02-09,11:00,Martina Calcio,Palmese 1914,1.88,2.25,6.5,0.0,0.0,2.42,1.4,0.0,0.0,1.38,4.1,7.1,0.0,0.0,1.22,3.8,1.7,2.04,2.75,1.4,0.0,0.0,2.01,1.72,1.09,1.18,2.9,10.75,15.0,37.0,120.0,5.5,7.2,18.0,60.0,5.4,7.0,16.0,55.0,7.4,9.75,22.0,70.0,500.0,1,2,2,2,"[43, 64]","[3, 11]",0,0
8K4cHqId,ITALY 4,GROUP H,2025-02-09,11:00,Nocerina,Manfredonia,1.57,2.62,9.25,0.0,0.0,2.15,1.5,0.0,0.0,1.18,5.6,11.5,0.0,0.0,1.17,4.5,1.54,2.33,2.34,1.53,0.0,0.0,2.39,1.51,1.04,1.1,3.25,14.0,24.0,70.0,300.0,6.3,10.5,32.0,120.0,5.0,8.25,25.0,110.0,5.6,9.25,28.0,120.0,101.0,0,0,0,0,[],[],0,0
ABB3cs5S,CZECH 1,ROUND 21,2025-02-09,11:30,Bohemians,Ceske Budejovice,1.83,2.5,8.0,1.33,3.25,2.63,1.44,6.5,1.11,1.33,4.5,8.5,1.03,13.0,1.19,4.0,1.73,2.08,2.75,1.37,5.5,1.11,2.05,1.7,1.08,1.18,3.25,12.0,21.0,41.0,101.0,7.0,9.0,26.0,67.0,6.5,9.0,21.0,51.0,8.5,12.0,29.0,67.0,401.0,1,0,1,0,[6],[],2.10,1.21
tIvEnQjA,CZECH 1,ROUND 21,2025-02-09,11:30,Ostrava,Sigma Olomouc,2.1,2.4,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.55,3.9,5.0,1.02,15.0,1.15,4.5,1.62,2.25,2.5,1.47,4.5,1.15,1.7,2.05,1.14,1.22,2.25,15.0,17.0,29.0,51.0,8.5,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,1,0,1,0,[31],[],1.70,0.55
Gvmjf1xB,GERMANY 1,ROUND 21,2025-02-09,11:30,Holstein Kiel,Bochum,2.88,2.25,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.3,3.6,2.9,1.03,13.0,1.19,4.33,1.73,2.1,2.7,1.41,5.0,1.13,1.62,2.2,1.4,1.29,1.57,13.0,11.0,15.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,151.0,1,2,2,2,"[3, 50]","[37, 39]",1.86,2.12
SdgjhiBs,SLOVAKIA 1,ROUND 19,2025-02-09,11:30,Ruzomberok,Slovan Bratislava,4.55,2.35,2.15,1.33,3.15,2.42,1.52,5.2,1.14,4.5,4.2,1.65,1.04,9.5,1.21,4.15,1.62,2.2,2.5,1.5,4.25,1.2,1.65,2.1,2.3,1.22,1.22,9.5,8.0,9.25,13.5,14.0,8.5,8.75,13.0,30.0,15.5,16.0,24.0,80.0,40.0,45.0,65.0,450.0,1,2,1,5,[44],"[21, 32, 48, 71, 84]",1.06,3.26
2XhZirHb,SLOVAKIA 1,ROUND 19,2025-02-09,11:30,Trencin,Komarno,2.62,2.05,4.2,1.42,2.7,2.72,1.42,6.1,1.1,2.05,3.25,3.7,1.06,7.8,1.28,3.45,1.83,1.9,2.95,1.37,5.2,1.14,1.65,2.12,1.29,1.31,1.8,7.8,10.5,22.0,65.0,8.0,6.6,13.0,37.0,11.5,8.75,13.5,40.0,21.0,16.5,25.0,60.0,450.0,1,0,1,0,[28],[],1.90,0.77
WhQjgcs4,SPAIN 3,GROUP 1 ,2025-02-09,11:30,Ath Bilbao B,Arenteiro,2.5,2.0,4.75,1.5,2.5,3.5,1.29,8.0,1.06,1.8,3.2,4.0,1.05,7.0,1.41,2.62,2.35,1.57,4.33,1.17,8.0,1.04,2.1,1.67,1.17,1.29,1.83,7.5,10.0,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,51.0,15.0,17.0,34.0,67.0,900.0,0,0,1,0,[90],[],0,0
dtF3aI8M,SPAIN 3,GROUP 2 ,2025-02-09,11:30,Ceuta,Algeciras,2.25,2.0,6.0,1.5,2.5,3.4,1.3,8.0,1.06,1.6,3.2,5.5,1.05,7.0,1.37,2.75,2.25,1.62,4.0,1.19,7.5,1.05,2.2,1.62,1.1,1.29,2.15,7.0,13.0,29.0,67.0,5.5,7.0,21.0,51.0,6.5,9.5,21.0,51.0,11.0,17.0,34.0,81.0,900.0,0,0,2,0,"[52, 90]",[],0,0
zgRG46Yj,ITALY 4,GROUP H,2025-02-09,11:30,Brindisi,Casarano,3.65,2.0,2.82,1.42,2.35,2.47,1.37,0.0,0.0,3.05,3.0,2.22,0.0,0.0,1.39,2.75,2.2,1.6,3.95,1.21,0.0,0.0,1.95,1.76,1.62,1.32,1.31,7.5,5.7,8.5,17.5,6.9,5.2,7.7,16.0,12.5,9.25,12.5,26.0,30.0,23.0,32.0,60.0,450.0,0,0,0,2,[],"[79, 90]",0,0
0rq6kLAd,ITALY 4,GROUP H,2025-02-09,11:30,Virtus Francavilla,Gravina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,[90],[27],0,0
jZlIaqR8,BELGIUM 1,ROUND 25,2025-02-09,12:00,Kortrijk,Royale Union SG,6.0,2.38,2.05,1.33,3.25,2.63,1.44,7.0,1.1,5.75,4.5,1.48,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.95,1.8,2.63,1.18,1.14,13.0,7.0,7.0,10.0,15.0,8.5,8.5,12.0,29.0,17.0,19.0,26.0,67.0,41.0,41.0,51.0,301.0,0,1,1,2,[90],"[34, 66]",0.72,1.74
Of1GBPVI,BELGIUM 2,ROUND 21,2025-02-09,12:00,Seraing,Beveren,4.33,2.1,2.63,1.44,2.63,3.0,1.36,9.0,1.07,3.5,3.5,1.95,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.8,1.29,1.29,9.5,7.0,9.0,17.0,10.0,7.0,9.0,17.0,19.0,13.0,17.0,29.0,41.0,29.0,41.0,51.0,301.0,0,2,0,2,[],"[21, 36]",0.34,1.68
C0ZrBCZF,CYPRUS 1,ROUND 22,2025-02-09,12:00,Paralimni,Nea Salamis,3.6,2.02,2.95,1.45,2.62,2.9,1.38,6.5,1.09,3.1,3.1,2.37,1.09,6.6,1.4,2.82,2.15,1.65,3.75,1.24,6.8,1.08,1.85,1.85,1.6,1.35,1.39,6.6,6.9,11.5,27.0,8.25,6.2,10.0,23.0,16.5,11.75,16.0,37.0,45.0,32.0,45.0,90.0,800.0,1,0,2,0,"[39, 77]",[],0,0
jTZUvAsB,GREECE 1,ROUND 22,2025-02-09,12:00,Olympiacos Piraeus,Asteras Tripolis,1.73,2.5,11.0,1.36,3.0,2.63,1.44,7.0,1.1,1.25,5.25,13.0,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,2.5,1.5,1.04,1.17,3.75,10.0,23.0,51.0,201.0,6.0,10.0,41.0,101.0,5.5,9.5,29.0,101.0,7.0,13.0,41.0,101.0,501.0,1,1,1,1,[11],[6],2.21,0.74
GvH5hjaU,NORTHERN IRELAND 2,ROUND 28,2025-02-09,12:00,Cliftonville,Portadown,2.55,2.07,4.3,1.42,2.65,2.8,1.38,6.1,1.09,1.9,3.35,3.95,1.06,7.1,1.31,3.15,1.91,1.8,3.15,1.31,5.5,1.11,1.78,1.93,1.25,1.29,1.9,7.1,11.5,22.0,60.0,6.9,6.5,13.0,35.0,8.75,8.25,14.0,40.0,16.0,15.5,27.0,65.0,500.0,0,0,0,0,0,0,0,0
CSDV97pm,ROMANIA 1,ROUND 26,2025-02-09,12:00,U. Cluj,Poli Iasi,1.8,2.38,9.0,1.36,3.0,2.75,1.4,7.0,1.1,1.3,5.0,8.0,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,2.38,1.53,1.08,1.17,3.4,11.0,17.0,41.0,101.0,6.0,10.0,23.0,67.0,5.5,9.5,29.0,67.0,7.5,13.0,34.0,101.0,101.0,0,0,2,2,"[61, 77]","[90, 90]",0.47,1.51
fgOQrLGc,SERBIA 1,ROUND 22,2025-02-09,12:00,OFK Beograd,Napredak,2.32,2.12,4.8,1.42,2.65,2.82,1.38,6.2,1.09,1.7,3.5,4.45,1.06,7.2,1.31,3.15,1.93,1.78,3.2,1.3,5.6,1.11,1.88,1.83,1.2,1.26,2.12,7.2,12.0,26.0,75.0,6.5,6.9,15.0,45.0,7.6,8.25,16.5,50.0,13.0,14.0,28.0,80.0,700.0,0,0,0,2,[],"[76, 80]",0,0
I1pgqD4d,SPAIN 4,GROUP 1 ,2025-02-09,12:00,Llanera,Bergantinos,3.15,1.85,3.85,1.55,2.15,0.0,0.0,0.0,0.0,2.37,2.82,3.2,1.1,5.6,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,1.91,1.7,1.3,1.36,1.57,6.6,7.8,15.5,45.0,6.2,5.6,11.5,32.0,10.5,9.5,16.0,45.0,25.0,23.0,40.0,90.0,900.0,1,0,1,0,[12],[],0,0
EmbHtHaJ,BULGARIA 1,ROUND 20,2025-02-09,12:15,Levski Sofia,Ludogorets,4.5,2.0,2.75,1.53,2.38,3.5,1.29,11.0,1.05,3.7,3.3,2.05,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.73,1.33,1.29,7.5,6.0,8.5,17.0,8.5,6.5,9.5,19.0,17.0,13.0,19.0,34.0,41.0,34.0,41.0,67.0,1250.0,1,0,2,1,"[34, 62]",[90],0,0
AmFGdFIi,SPAIN 1,ROUND 23,2025-02-09,12:15,Valencia,Leganes,2.5,2.0,5.5,1.53,2.38,3.5,1.29,11.0,1.05,1.75,3.4,5.25,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.2,1.62,1.17,1.3,2.0,7.0,11.0,23.0,51.0,5.5,6.5,17.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,34.0,81.0,501.0,2,0,2,0,"[30, 41]",[],1.80,0.46
bo5YhEd3,SPAIN 2,ROUND 26,2025-02-09,12:15,Burgos CF,Racing Santander,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.25,2.9,1.08,8.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.33,1.53,8.0,8.5,15.0,34.0,7.5,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0,0,0,2,1,"[72, 77]",[63],1.60,0.62
QcdkkWeS,SPAIN 2,ROUND 26,2025-02-09,12:15,Cordoba,Huesca,2.88,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.0,3.1,4.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.22,1.36,1.8,6.5,9.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,51.0,17.0,19.0,41.0,67.0,1250.0,1,0,1,2,[22],"[49, 67]",0.83,1.26
MR8rZw4N,PORTUGAL 1,ROUND 21,2025-02-09,12:30,Estoril,Boavista,2.2,2.2,6.0,1.4,2.75,3.0,1.36,9.0,1.07,1.55,3.8,6.25,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.05,1.7,1.13,1.25,2.38,9.0,13.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,19.0,51.0,11.0,13.0,29.0,67.0,451.0,1,0,2,1,"[27, 47]",[60],1.58,1.25
vPhby9Tg,PORTUGAL 1,ROUND 21,2025-02-09,12:30,SC Farense,Nacional,3.2,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.35,3.1,3.1,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.36,1.36,1.57,7.5,8.0,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,0,0,0,2,[],"[48, 57]",1.08,0.47
pYkaqBEO,PORTUGAL 2,ROUND 21,2025-02-09,12:30,Leiria,FC Porto B,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.5,3.9,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.8,1.91,1.22,1.25,1.83,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,0,0,[],[],0,0
MR4Suyuf,SWITZERLAND 1,ROUND 23,2025-02-09,12:30,Luzern,Winterthur,2.05,2.4,5.5,1.3,3.4,2.38,1.53,6.0,1.13,1.53,4.33,5.5,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.73,2.0,1.14,1.2,2.38,15.0,17.0,29.0,51.0,8.5,8.5,17.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,21.0,41.0,201.0,1,1,3,2,"[42, 80, 89]","[33, 75]",2.59,2.07
rsgyvF96,SWITZERLAND 1,ROUND 23,2025-02-09,12:30,Zurich,St. Gallen,2.88,2.38,3.25,1.3,3.4,2.38,1.53,6.0,1.13,2.3,3.6,2.8,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.4,1.29,1.57,15.0,13.0,17.0,29.0,12.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,1,0,1,2,[19],"[70, 76]",0.74,2.20
KdgYw8kL,SWITZERLAND 2,ROUND 21,2025-02-09,12:30,Thun,Bellinzona,2.25,2.18,4.8,1.36,2.9,2.5,1.47,5.3,1.12,1.7,3.55,4.7,1.05,8.0,1.22,3.8,1.65,2.1,2.57,1.45,4.35,1.18,1.62,2.15,1.2,1.26,2.15,8.0,15.0,30.0,90.0,8.25,7.1,14.5,40.0,9.0,7.8,13.0,37.0,14.5,12.5,21.0,50.0,350.0,1,0,2,0,"[41, 86]",[],1.06,0.61
2wdmoPeE,EGYPT 2,ROUND 21,2025-02-09,12:30,Al-Sekka,El Mansoura,2.2,1.91,6.6,1.53,2.1,0.0,0.0,0.0,0.0,1.57,3.2,6.2,0.0,0.0,1.52,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.28,2.3,5.8,9.0,27.0,110.0,3.85,6.0,18.0,75.0,5.0,7.7,21.0,90.0,8.75,13.5,37.0,150.0,0.0,2,0,2,1,"[27, 35]",[54],0,0
nRkWTQjA,SPAIN 4,GROUP 2 ,2025-02-09,12:30,Barbastro,SD Logrones,3.95,1.82,3.15,1.57,2.1,0.0,0.0,0.0,0.0,3.15,2.7,2.47,1.13,4.4,1.57,2.12,2.62,1.37,4.2,1.15,0.0,0.0,2.12,1.57,1.52,1.39,1.3,4.7,5.9,10.75,28.0,6.5,5.5,10.25,26.0,14.5,12.5,19.0,50.0,45.0,40.0,65.0,150.0,800.0,1,2,2,3,"[44, 85]","[20, 45, 61]",0,0
dzWFbfa3,URUGUAY 1,APERTURA ,2025-02-09,12:45,Juventud,Danubio,4.0,1.91,3.25,1.57,2.25,3.75,1.25,13.0,1.04,2.8,3.2,2.35,1.1,7.0,1.53,2.38,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.53,1.33,1.36,7.0,6.0,10.0,23.0,7.0,6.5,10.0,23.0,13.0,12.0,21.0,41.0,34.0,29.0,41.0,81.0,1000.0,0,2,2,2,"[61, 85]","[34, 39]",0,0
v9v00eyA,NETHERLANDS 1,ROUND 22,2025-02-09,12:45,AZ Alkmaar,Zwolle,1.8,2.6,7.5,1.29,3.5,2.38,1.53,5.5,1.14,1.33,5.5,8.5,1.03,17.0,1.18,4.5,1.57,2.35,2.5,1.5,4.33,1.2,1.91,1.91,1.08,1.14,3.25,17.0,21.0,41.0,81.0,8.0,10.0,23.0,51.0,7.0,8.5,21.0,51.0,9.0,11.0,23.0,51.0,301.0,1,0,2,0,"[41, 56]",[],2.00,0.61
Cx3N3Us2,NETHERLANDS 1,ROUND 22,2025-02-09,12:45,Heerenveen,Twente,4.0,2.3,2.6,1.33,3.25,2.63,1.44,6.5,1.11,3.4,3.75,2.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.8,1.25,1.3,13.0,9.0,11.0,19.0,12.0,7.0,8.5,15.0,19.0,12.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,1,2,3,3,"[33, 53, 90]","[3, 23, 62]",1.86,1.05
29jB3TiA,NETHERLANDS 2,ROUND 25,2025-02-09,12:45,Telstar,Jong Utrecht,1.91,2.5,6.5,1.29,3.5,2.38,1.53,5.5,1.14,1.4,4.5,7.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.8,1.91,1.1,1.18,2.75,15.0,21.0,41.0,81.0,8.5,9.0,21.0,51.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,201.0,2,0,6,0,"[4, 21, 71, 79, 88, 90]",[],3.51,0.43
bitBcEyo,AUSTRIA 1,ROUND 17,2025-02-09,13:00,LASK,BW Linz,3.1,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.35,3.0,3.3,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.33,1.36,1.57,7.5,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],1.74,0.53
nZsoYjGU,TURKEY 1,ROUND 23,2025-02-09,13:00,Antalyaspor,Basaksehir,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.1,3.4,2.1,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.7,1.3,1.36,9.5,7.0,10.0,19.0,9.0,6.5,9.0,19.0,15.0,12.0,17.0,29.0,34.0,29.0,34.0,51.0,301.0,0,0,0,0,[],[],1.17,0.36
zBYwRH2m,TURKEY 1,ROUND 23,2025-02-09,13:00,Galatasaray,Adana Demirspor,1.33,4.0,13.0,1.13,6.0,1.62,2.2,2.75,1.4,1.08,10.0,21.0,41.0,1.01,1.04,13.0,1.18,4.5,1.44,2.63,2.0,1.73,1.83,1.83,1.02,1.06,8.0,34.0,51.0,101.0,351.0,19.0,21.0,51.0,126.0,10.0,13.0,29.0,81.0,8.5,11.0,26.0,51.0,201.0,0,0,0,0,[12],[],1.20,0.00
AsQGYVP6,TURKEY 2,ROUND 23,2025-02-09,13:00,Karagumruk,Umraniyespor,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.25,3.2,1.05,11.0,1.29,3.5,1.93,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.36,1.33,1.67,10.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,1,0,[85],[],0.92,0.91
pS0MJgt9,SPAIN 4,GROUP 1 ,2025-02-09,13:00,Compostela,Marino de Luanco,2.85,1.78,4.9,1.65,2.0,0.0,0.0,0.0,0.0,2.07,2.77,4.05,1.14,4.35,1.57,2.1,2.65,1.37,4.5,1.13,0.0,0.0,2.2,1.52,1.21,1.37,1.72,4.65,7.7,20.0,75.0,5.1,5.8,15.5,55.0,8.25,9.5,21.0,80.0,19.5,22.0,50.0,150.0,900.0,2,2,4,2,"[8, 43, 65, 78]","[31, 40]",0,0
jRSg1oQs,SPAIN 4,GROUP 1 ,2025-02-09,13:00,Pontevedra,Langreo,1.93,2.18,7.0,1.42,2.47,2.75,1.4,0.0,0.0,1.4,4.15,7.4,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,2.25,1.5,1.09,1.19,2.85,8.75,15.0,45.0,200.0,5.3,8.5,25.0,110.0,5.6,9.0,27.0,120.0,8.5,13.5,40.0,175.0,101.0,0,0,2,1,"[59, 74]",[57],0,0
CO5ScCJk,SPAIN 4,GROUP 1 ,2025-02-09,13:00,Real Avila,Rayo Cantabria,3.1,1.82,4.0,1.57,2.1,0.0,0.0,0.0,0.0,2.35,2.8,3.25,1.13,4.4,1.5,2.27,2.4,1.44,4.1,1.15,0.0,0.0,1.98,1.65,1.29,1.36,1.57,5.1,7.4,15.5,45.0,6.0,5.6,12.0,37.0,10.25,9.75,17.0,55.0,25.0,24.0,40.0,110.0,900.0,1,0,4,0,"[40, 51, 59, 75]",[],0,0
ObXv7Gd3,SPAIN 4,GROUP 1 ,2025-02-09,13:00,Salamanca,Coruxo FC,3.0,1.82,4.2,1.6,2.07,0.0,0.0,0.0,0.0,2.22,2.87,3.4,1.11,5.4,1.52,2.2,2.5,1.4,4.3,1.14,0.0,0.0,2.1,1.57,1.27,1.35,1.62,6.0,7.3,16.0,50.0,5.5,5.8,13.0,40.0,9.25,9.75,19.5,60.0,22.0,23.0,45.0,120.0,101.0,1,0,3,0,"[17, 89, 90]",[],0,0
hvPe3YeS,SPAIN 4,GROUP 1 ,2025-02-09,13:00,Torrelavega,Guijuelo,2.9,1.82,4.45,1.57,2.1,0.0,0.0,0.0,0.0,2.15,2.77,3.8,1.13,4.45,1.55,2.15,2.6,1.38,4.45,1.13,0.0,0.0,2.15,1.55,1.23,1.37,1.65,4.75,7.9,19.0,65.0,5.1,5.7,14.0,45.0,8.5,9.75,19.5,65.0,21.0,24.0,50.0,150.0,900.0,0,0,0,0,[],[],0,0
A7aL7zz8,SPAIN 4,GROUP 2 ,2025-02-09,13:00,Alfaro,Eibar B,4.25,1.78,3.1,1.62,2.02,0.0,0.0,0.0,0.0,3.45,2.75,2.3,1.13,4.4,1.57,2.12,2.6,1.38,4.25,1.14,0.0,0.0,2.12,1.57,1.6,1.38,1.27,4.75,5.5,9.5,24.0,7.1,5.6,10.0,25.0,16.0,13.0,19.5,50.0,55.0,45.0,65.0,150.0,0.0,1,0,1,0,[15],[],0,0
OAPfMZl1,SPAIN 4,GROUP 2 ,2025-02-09,13:00,Gernika,Teruel,3.45,1.8,3.7,1.6,2.07,0.0,0.0,0.0,0.0,2.65,2.75,2.85,1.12,5.2,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.02,1.62,1.36,1.37,1.45,5.9,6.5,13.0,37.0,6.4,5.6,11.25,32.0,12.0,10.5,17.5,50.0,32.0,28.0,45.0,120.0,101.0,0,0,0,1,[],[70],0,0
SrWoOeKl,SPAIN 4,GROUP 2 ,2025-02-09,13:00,UD Logrones,Izarra,1.78,2.18,9.75,1.42,2.45,2.6,1.38,0.0,0.0,1.29,4.45,11.0,0.0,0.0,1.33,2.82,1.93,1.7,3.2,1.26,0.0,0.0,2.55,1.4,1.05,1.16,3.5,8.25,20.0,80.0,500.0,5.0,9.75,40.0,250.0,4.9,9.5,37.0,200.0,7.0,13.5,50.0,300.0,101.0,1,0,4,0,"[38, 53, 68, 84]",[],0,0
8GruulS7,SPAIN 4,GROUP 4 ,2025-02-09,13:00,CD Estepona,Cadiz CF B,2.15,2.02,6.2,1.47,2.32,0.0,0.0,0.0,0.0,1.55,3.6,6.0,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.2,1.53,1.12,1.24,2.37,7.5,12.0,35.0,150.0,5.1,7.3,21.0,90.0,6.1,8.75,24.0,100.0,10.5,15.0,40.0,150.0,101.0,2,0,5,1,"[18, 37, 46, 63, 89]",[80],0,0
MJAilh5L,SPAIN 4,GROUP 4 ,2025-02-09,13:00,Don Benito,Linense,3.2,1.83,3.8,1.57,2.12,0.0,0.0,0.0,0.0,2.47,2.82,3.05,1.13,4.4,1.55,2.15,2.57,1.39,4.45,1.13,0.0,0.0,2.12,1.57,1.32,1.36,1.52,4.85,6.6,13.5,40.0,5.8,5.7,12.0,35.0,10.5,10.5,19.5,60.0,27.0,27.0,50.0,150.0,101.0,0,1,0,2,[],"[15, 58]",0,0
YcUdSAr2,SPAIN 4,GROUP 4 ,2025-02-09,13:00,San Fernando,Linares,2.65,1.85,4.9,1.55,2.15,0.0,0.0,0.0,0.0,1.98,2.85,4.3,1.13,4.4,1.53,2.18,2.52,1.4,4.35,1.14,0.0,0.0,2.15,1.55,1.19,1.36,1.78,4.85,8.5,22.0,80.0,5.1,5.9,15.5,60.0,8.0,9.25,20.0,80.0,17.5,20.0,45.0,150.0,101.0,1,3,3,3,"[10, 61, 70]","[19, 22, 45]",0,0
t4iOrWSr,SPAIN 4,GROUP 4 ,2025-02-09,13:00,Xerez D.F.C.,Aguilas FC,3.9,1.65,3.9,1.8,1.8,0.0,0.0,0.0,0.0,2.92,2.52,2.85,1.2,3.65,1.82,1.78,3.3,1.24,4.2,1.15,0.0,0.0,2.52,1.4,1.4,1.44,1.39,3.85,5.2,11.75,40.0,5.4,5.7,13.5,45.0,12.5,13.0,27.0,90.0,40.0,45.0,90.0,250.0,101.0,0,0,0,1,[],[50],0,0
reOFE6yg,SPAIN 4,GROUP 5 ,2025-02-09,13:00,CD Coria,Illescas,3.2,1.73,4.33,1.75,2.05,0.0,0.0,0.0,0.0,2.3,2.55,3.4,1.14,4.35,1.57,2.1,3.25,1.33,4.25,1.14,0.0,0.0,2.15,1.55,1.25,1.44,1.5,4.33,7.5,15.0,34.0,5.5,6.5,17.0,41.0,9.0,13.0,26.0,67.0,21.0,29.0,51.0,81.0,101.0,2,1,4,3,"[5, 20, 70, 75]","[26, 78, 84]",0,0
